51735,1.0135661
51736,0.9765507
51737,0.33706865
51738,0.96712446
51739,1.0133239
51740,0.99025714
51741,0.61069477
51742,0.9753175
51743,0.83893347
51744,0.9858935
51745,0.9382772
51746,0.011238193
51747,0.8155128
51748,1.0096802
51749,0.95861745
51750,0.687404
51751,0.063905545
51752,0.80349165
51753,0.9703901
51754,0.96232533
51755,1.0059164
51756,0.4155315
51757,0.75644696
51758,0.03402863
51759,0.95707655
51760,0.98342896
51761,0.99861264
51762,0.70772356
51763,0.9946452
51764,1.009762
51765,0.0038954734
51766,0.9572574
51767,0.9708179
51768,0.92726547
51769,0.9821853
51770,-0.031253338
51771,-0.008522471
51772,0.9927899
51773,0.95764476
51774,0.97846216
51775,0.07073305
51776,0.9840466
51777,-0.006679533
51778,0.90837806
51779,0.0033161237
51780,0.8711491
51781,0.8464687
51782,1.0063932
51783,0.015742954
51784,0.9971343
51785,0.02688079
51786,0.95073146
51787,0.0031119657
51788,0.9711222
51789,1.0026361
51790,0.82928
51791,0.93368274
51792,0.47607964
51793,0.9622952
51794,1.005598
51795,0.97536993
51796,-0.3015493
51797,0.9372358
51798,-0.00701687
51799,0.83067197
51800,-0.07253164
51801,-0.0033396385
51802,0.26197654
51803,0.0026578403
51804,0.8584635
51805,0.92789555
51806,1.0033208
51807,0.9997349
51808,0.9571242
51809,1.0012137
51810,0.6507949
51811,0.92712635
51812,0.24515091
51813,0.39444956
51814,0.9695674
51815,0.99244475
51816,0.8710178
51817,0.9983492
51818,0.9536365
51819,1.0011938
51820,0.90758896
51821,0.7237586
51822,0.96444494
51823,0.9029085
51824,0.9464811
51825,0.9600848
51826,1.006152
51827,0.99814606
51828,0.880433
51829,0.9278659
51830,0.009309
51831,0.98281515
51832,0.98460346
51833,0.97537947
51834,0.9491976
51835,0.9544286
51836,1.0067528
51837,0.98996717
51838,0.04596682
51839,0.5440931
51840,0.98335904
51841,1.0099773
51842,0.94038385
51843,0.93812156
51844,0.6617152
51845,0.98147076
51846,0.061412938
51847,1.0149956
51848,0.9364785
51849,1.0061613
51850,0.9732403
51851,1.0101473
51852,1.0120465
51853,0.8861734
51854,0.95525926
51855,0.00061214156
51856,0.9741318
51857,0.97135085
51858,0.115543306
51859,1.0130126
51860,0.955443
51861,-0.005040875
51862,0.82487494
51863,0.8869044
51864,0.9554834
51865,0.987399
51866,0.9827906
51867,0.98365456
51868,0.97966206
51869,0.9972091
51870,0.005334399
51871,0.9722785
51872,0.9512588
51873,0.9591599
51874,1.0121685
51875,1.0101588
51876,0.97607595
51877,1.0031645
51878,0.004176155
51879,0.94908136
51880,0.97058845
51881,0.008040993
51882,0.8836697
51883,0.009220175
51884,0.8684915
51885,0.9538547
51886,0.0026550267
51887,0.94376516
51888,0.9540458
51889,-0.010727684
51890,0.7402798
51891,0.9874673
51892,0.56204313
51893,0.99018043
51894,0.89103955
51895,1.013343
51896,0.9998009
51897,0.9541815
51898,0.9935616
51899,0.004272066
51900,0.9700913
51901,0.9484716
51902,1.0065103
51903,1.0094439
51904,-0.00626426
51905,1.0120864
51906,0.9905882
51907,0.99789226
51908,1.0050943
51909,0.99281245
51910,0.98443574
51911,0.97675824
51912,0.9972744
51913,0.94839686
51914,0.89290255
51915,0.9376951
51916,0.7469962
51917,0.99572337
51918,0.93405104
51919,0.97572607
51920,0.98392713
51921,0.939192
51922,0.9827683
51923,0.911249
51924,0.5809594
51925,1.0139543
51926,-0.019903187
51927,0.7942697
51928,0.47320372
51929,0.9878856
51930,0.9522797
51931,0.99297297
51932,-0.0023608867
51933,0.9408516
51934,1.0162383
51935,0.9595728
51936,0.9850898
51937,0.924891
51938,0.93709266
51939,0.5881743
51940,0.98689157
51941,0.98360527
51942,-0.044945072
51943,0.011705889
51944,-0.0041400082
51945,1.0000912
51946,0.88729465
51947,0.6867569
51948,0.80038875
51949,0.994504
51950,0.78910184
51951,0.015436575
51952,0.97960776
51953,1.0011516
51954,-0.002844972
51955,0.9853163
51956,0.016127039
51957,0.10034564
51958,0.85662085
51959,-0.032504898
51960,0.9633973
51961,0.9479487
51962,0.00576234
51963,0.00016257851
51964,0.88761556
51965,0.914558
51966,0.20033553
51967,-0.016946688
51968,0.96968627
51969,0.9916256
51970,0.9744567
51971,0.98497206
51972,0.83381927
51973,0.9367642
51974,0.95169187
51975,0.049104154
51976,0.9086228
51977,0.0009955539
51978,0.0006961316
51979,0.9484525
51980,0.89669985
51981,0.96458185
51982,0.012295658
51983,-0.0020838622
51984,0.004577508
51985,1.0075486
51986,1.0031692
51987,1.0042202
51988,-0.035337776
51989,-0.014150161
51990,0.9998423
51991,-0.12290324
51992,1.0073354
51993,0.98977166
51994,0.9231365
51995,-0.00600876
51996,0.9077769
51997,0.89737296
51998,0.9085756
51999,0.975348
52000,0.9833347
52001,0.040405378
52002,0.35523415
52003,0.999692
52004,0.9927423
52005,0.9858462
52006,0.9668919
52007,0.9883025
52008,0.98374087
52009,-0.21729097
52010,0.66647595
52011,0.98593813
52012,0.3523711
52013,0.9487418
52014,0.38996345
52015,0.83493894
52016,0.98077774
52017,0.85978067
52018,-0.0042447234
52019,0.70008904
52020,0.9675092
52021,1.0366722
52022,1.0086597
52023,0.898589
52024,0.9101199
52025,1.01166
52026,0.94406587
52027,-0.009331878
52028,0.9952735
52029,0.8881009
52030,0.9864752
52031,0.9978703
52032,0.9948796
52033,-0.0030687565
52034,0.99679875
52035,0.9814232
52036,0.9372128
52037,1.0201644
52038,1.0017589
52039,-0.000109210494
52040,0.99384505
52041,1.0070256
52042,0.9972743
52043,0.98411965
52044,0.9770069
52045,-0.00896331
52046,0.99195063
52047,0.9783534
52048,0.02722851
52049,1.0038884
52050,0.9836386
52051,0.9923791
52052,0.98091555
52053,-0.0038419338
52054,0.96612376
52055,-0.021896873
52056,0.9846772
52057,0.99890965
52058,-0.030196598
52059,0.88087684
52060,0.94379383
52061,0.01334733
52062,0.37095058
52063,0.89789456
52064,0.95025235
52065,0.9909307
52066,0.82438916
52067,0.97751844
52068,0.9771625
52069,0.9361237
52070,0.98516685
52071,0.98178023
52072,0.9859779
52073,0.00406213
52074,0.9086418
52075,-0.041446533
52076,0.9949665
52077,0.19242713
52078,0.9865109
52079,1.0061859
52080,-0.0055211154
52081,0.9963234
52082,0.86392975
52083,0.99362105
52084,1.0047882
52085,0.6086448
52086,0.10219262
52087,0.7387879
52088,0.8313123
52089,0.9232226
52090,0.9579663
52091,0.9784734
52092,0.9433886
52093,0.008449009
52094,0.94428134
52095,0.94118685
52096,0.78600466
52097,1.0024062
52098,0.9566056
52099,1.001842
52100,-0.0009099307
52101,0.8326984
52102,0.0017804614
52103,0.97789204
52104,0.9575678
52105,-0.057573583
52106,0.73519766
52107,0.99347657
52108,0.9521231
52109,0.90754336
52110,0.9036933
52111,0.18974337
52112,1.002476
52113,0.8398352
52114,0.9304807
52115,0.9594361
52116,-0.003685167
52117,0.976277
52118,0.9992135
52119,0.00114815
52120,1.0043715
52121,0.009156807
52122,0.9589155
52123,-0.23940448
52124,0.9714623
52125,0.9714522
52126,0.9663706
52127,1.003132
52128,0.874619
52129,0.9534977
52130,0.81827533
52131,0.9793369
52132,0.89661366
52133,0.99877226
52134,0.9994174
52135,0.90184444
52136,0.7048999
52137,0.9011509
52138,0.8882146
52139,0.004495082
52140,0.7951694
52141,-0.004947484
52142,0.9629718
52143,0.9633039
52144,0.93053126
52145,0.2885534
52146,0.23258933
52147,1.0179716
52148,0.9904857
52149,0.7761443
52150,0.97884333
52151,0.9789101
52152,-0.02210515
52153,0.96274316
52154,0.92324746
52155,0.010284454
52156,0.9592629
52157,0.932147
52158,0.9897304
52159,-0.013932951
52160,0.9639111
52161,0.7654195
52162,0.9130095
52163,1.003255
52164,0.97173405
52165,1.0088568
52166,1.0033196
52167,1.005334
52168,0.22240962
52169,1.0091262
52170,-0.011131282
52171,0.99698865
52172,0.932051
52173,0.9845325
52174,0.984772
52175,0.00047414316
52176,0.98967946
52177,0.9877111
52178,0.9613296
52179,0.8674716
52180,0.6112986
52181,0.96192014
52182,0.9752833
52183,0.9329989
52184,0.9557552
52185,0.98495364
52186,-0.02108834
52187,0.21243295
52188,0.9083669
52189,0.94542056
52190,0.98975784
52191,0.995633
52192,1.0076003
52193,0.94107825
52194,0.99342686
52195,0.8842978
52196,1.0041091
52197,0.8782974
52198,0.03256199
52199,0.95229256
52200,1.0056518
52201,0.9021345
52202,0.9473083
52203,0.992167
52204,0.902589
52205,0.98150563
52206,0.943608
52207,0.97505176
52208,-0.05219897
52209,0.9547097
52210,0.9431265
52211,0.9046816
52212,0.9623675
52213,0.95981216
52214,0.9652391
52215,0.99428636
52216,0.9769608
52217,1.0129449
52218,0.96816075
52219,0.0056599276
52220,0.26460326
52221,1.0072055
52222,0.87643766
52223,0.9098286
52224,0.26170507
52225,1.0054274
52226,0.862411
52227,0.96220505
52228,0.9771051
52229,0.9460134
52230,0.9484753
52231,0.9381615
52232,0.97868
52233,0.014761435
52234,0.9805621
52235,0.95651203
52236,0.72004867
52237,0.009487309
52238,0.8957017
52239,0.99608386
52240,0.94429535
52241,0.98991716
52242,0.84361976
52243,0.9370605
52244,1.0138516
52245,0.007310207
52246,0.9744075
52247,0.87119806
52248,1.0003498
52249,1.0060643
52250,0.9606371
52251,0.98471916
52252,0.9959314
52253,0.97203255
52254,0.046765827
52255,0.99423367
52256,0.010769679
52257,0.72456586
52258,0.6182564
52259,1.0011164
52260,-0.11051089
52261,0.9363816
52262,0.15693991
52263,-0.01179881
52264,0.97725374
52265,-0.0012694534
52266,0.9053068
52267,1.0141711
52268,0.9195667
52269,1.0261356
52270,1.0013305
52271,0.7011436
52272,1.0010914
52273,0.97861814
52274,0.98354185
52275,0.0013731153
52276,-0.017087337
52277,0.9063934
52278,-0.016803307
52279,1.0492429
52280,0.9567127
52281,0.0046122945
52282,0.946552
52283,0.96909696
52284,0.7601669
52285,0.91753674
52286,0.9392436
52287,-0.0045999736
52288,1.0154674
52289,0.8459973
52290,0.8768367
52291,-0.020143863
52292,0.29711178
52293,0.9644235
52294,0.98759776
52295,0.7891572
52296,0.7432452
52297,0.9919113
52298,0.95447916
52299,0.9508577
52300,0.75862384
52301,0.80677086
52302,1.0055579
52303,-0.0139523065
52304,0.9830496
52305,1.0026478
52306,0.6184621
52307,-0.013679629
52308,0.9902377
52309,1.003513
52310,0.96670943
52311,0.78779083
52312,0.8580628
52313,0.98987645
52314,0.9498065
52315,-0.01884979
52316,1.0512166
52317,0.9972066
52318,-0.06188522
52319,1.0119574
52320,0.985447
52321,1.0191351
52322,0.0088312235
52323,0.9847276
52324,0.9210473
52325,0.9729349
52326,0.003350697
52327,0.9484065
52328,0.87345576
52329,0.09261736
52330,-0.017872939
52331,0.5025612
52332,0.56598806
52333,0.9343019
52334,0.950225
52335,1.0023474
52336,0.9940889
52337,0.91705203
52338,1.0149884
52339,0.98858386
52340,0.92578584
52341,0.010171911
52342,-0.02419084
52343,0.9889314
52344,0.82276213
52345,1.0241649
52346,0.9500406
52347,0.7953989
52348,0.88130826
52349,-0.112553984
52350,-0.015635995
52351,0.95688677
52352,0.83608115
52353,-0.024652768
52354,1.0054779
52355,0.97172314
52356,0.9844108
52357,0.96957815
52358,-0.011172172
52359,0.87974375
52360,0.7577135
52361,0.4624396
52362,0.9906326
52363,-0.0082055135
52364,1.0129838
52365,-0.010439278
52366,0.9956331
52367,0.0012105976
52368,0.9796837
52369,0.99648297
52370,1.0125451
52371,0.9898827
52372,0.88535994
52373,0.07483449
52374,1.0311103
52375,0.9832254
52376,0.002795757
52377,0.75987625
52378,0.84797734
52379,0.88689125
52380,0.9748174
52381,0.6501784
52382,0.98181343
52383,0.98954815
52384,1.0334805
52385,0.9319329
52386,0.9955033
52387,0.9258442
52388,0.9763888
52389,0.9371208
52390,-0.11816039
52391,0.99759656
52392,0.87314415
52393,-0.0212971
52394,0.95294183
52395,0.98430794
52396,0.89847094
52397,0.9856924
52398,0.6257446
52399,1.0032046
52400,1.0099666
52401,-0.005941493
52402,0.9693181
52403,0.03436748
52404,0.9029042
52405,0.9621548
52406,0.89171666
52407,0.98024285
52408,-0.001252372
52409,1.0014962
52410,0.97334504
52411,0.90176046
52412,0.9557819
52413,0.99283135
52414,0.8231155
52415,1.0039295
52416,1.0044874
52417,0.8852925
52418,1.0083538
52419,0.79016787
52420,0.0023002995
52421,0.018969756
52422,0.9998642
52423,1.0110072
52424,0.9967234
52425,0.8561272
52426,1.0074902
52427,0.9243668
52428,-0.0040830993
52429,0.09902241
52430,0.95295024
52431,-0.010346689
52432,0.9613573
52433,1.0048555
52434,0.99489796
52435,0.0030635495
52436,0.8322466
52437,-0.043529924
52438,0.0070087323
52439,-0.0074387267
52440,1.0119241
52441,1.0039926
52442,0.99614894
52443,1.0267467
52444,0.9095162
52445,0.593162
52446,0.9895828
52447,1.0004195
52448,1.0019081
52449,0.9395688
52450,0.99877197
52451,0.9968703
52452,0.9728804
52453,0.9953951
52454,0.028411003
52455,0.9064022
52456,-0.0054137697
52457,0.9381313
52458,0.9577825
52459,0.900532
52460,0.009305719
52461,-0.03215609
52462,0.99505556
52463,0.0039964076
52464,0.9207032
52465,0.9403005
52466,0.99360657
52467,1.0110377
52468,0.9855483
52469,0.9855378
52470,0.9847166
52471,0.004851082
52472,0.60794365
52473,0.96010184
52474,0.004174402
52475,0.8794656
52476,0.98457396
52477,0.9921552
52478,1.0042934
52479,0.9732944
52480,1.0025488
52481,0.8706709
52482,0.98999727
52483,0.11231372
52484,1.0155091
52485,0.9590287
52486,0.9908542
52487,0.95709246
52488,0.9594472
52489,0.07287824
52490,0.81309235
52491,0.98372746
52492,1.0135534
52493,0.9291079
52494,0.9959111
52495,0.0034271094
52496,0.86870265
52497,0.9113188
52498,0.9232376
52499,0.008892784
52500,0.6620856
52501,-0.08935215
52502,0.9315956
52503,0.9392289
52504,0.9280125
52505,0.9868925
52506,0.7031613
52507,-0.015277649
52508,0.8112136
52509,0.9801838
52510,0.8729485
52511,0.04170446
52512,0.94990474
52513,0.9856405
52514,0.9916178
52515,0.76180077
52516,0.9541374
52517,0.97445637
52518,1.0035437
52519,0.86058325
52520,0.99818575
52521,0.9581697
52522,0.9542191
52523,0.9276932
52524,1.007298
52525,0.9942466
52526,0.96984833
52527,0.9873461
52528,-0.20561467
52529,0.016682824
52530,0.97013545
52531,0.97184336
52532,0.99409854
52533,0.49600008
52534,0.8827851
52535,0.24310507
52536,1.0153956
52537,0.8384088
52538,0.48742774
52539,1.0031381
52540,0.9881726
52541,0.98080826
52542,0.9785246
52543,1.0156735
52544,0.98649883
52545,0.96849257
52546,1.0086317
52547,0.67277646
52548,0.7839608
52549,-0.017160924
52550,0.017050706
52551,-0.18226041
52552,0.9663598
52553,-0.0059262514
52554,-0.0075216405
52555,0.92162436
52556,0.79812807
52557,-0.005330849
52558,0.998121
52559,1.0196662
52560,0.9856847
52561,0.00061237393
52562,0.9563909
52563,0.95488197
52564,0.8323729
52565,0.9816548
52566,0.9944541
52567,0.9347444
52568,-0.026884193
52569,0.9989351
52570,0.9959504
52571,0.9443801
52572,-0.023106918
52573,0.99474
52574,0.9897711
52575,1.0112091
52576,0.9916693
52577,0.9467563
52578,0.9632862
52579,0.9890045
52580,-0.00075293705
52581,0.93513507
52582,0.98494047
52583,0.0012389175
52584,0.5217447
52585,1.0019637
52586,1.0057724
52587,0.006916209
52588,0.898727
52589,0.5708151
52590,1.0007405
52591,0.9252379
52592,0.8918998
52593,-0.011470045
52594,-0.011492754
52595,0.52726394
52596,0.99921584
52597,0.9759812
52598,1.0049726
52599,0.98594797
52600,0.20459534
52601,1.0174993
52602,1.0115988
52603,1.0137705
52604,0.8987813
52605,0.86954004
52606,0.9428066
52607,0.9282075
52608,0.99524164
52609,-0.044517104
52610,1.000186
52611,0.9750462
52612,0.98348993
52613,1.0015451
52614,1.0038403
52615,0.9687319
52616,1.0001317
52617,0.9998732
52618,0.66125655
52619,1.0187527
52620,0.9791904
52621,0.41798198
52622,0.9885804
52623,0.9569294
52624,-0.071681455
52625,0.99830216
52626,0.0048655462
52627,0.97840136
52628,0.85729915
52629,1.0209209
52630,0.8416255
52631,-0.012459264
52632,1.0249795
52633,-0.00018038119
52634,0.98496246
52635,0.9221898
52636,0.98335636
52637,0.9718094
52638,0.96629065
52639,1.000801
52640,0.95616657
52641,0.99758416
52642,0.9955783
52643,0.97739214
52644,0.97739756
52645,0.9546769
52646,1.0068033
52647,0.98986447
52648,0.9665273
52649,1.0093502
52650,0.98119074
52651,0.25991333
52652,0.99874955
52653,0.98939073
52654,1.0108865
52655,-0.0013332994
52656,0.9514667
52657,0.904219
52658,0.9954016
52659,0.98275375
52660,0.9751407
52661,1.0201417
52662,0.99986553
52663,-0.01400332
52664,0.9902131
52665,0.8715055
52666,0.1674542
52667,0.95454437
52668,0.9231745
52669,0.9346847
52670,0.9816678
52671,1.002895
52672,0.94564694
52673,0.96811134
52674,-0.041031227
52675,-0.01554269
52676,0.8700619
52677,0.2705342
52678,0.03042356
52679,0.98694295
52680,0.9887144
52681,0.93410844
52682,0.9571515
52683,0.022491671
52684,0.997759
52685,0.9518934
52686,0.9343067
52687,0.9910683
52688,0.97377104
52689,0.97501904
52690,0.7555904
52691,0.3657211
52692,1.010142
52693,0.83387
52694,0.9740804
52695,0.9735674
52696,0.98208207
52697,0.9401092
52698,0.9821028
52699,0.9176681
52700,-0.014749252
52701,0.88810605
52702,-0.023711957
52703,0.9204022
52704,-0.0062023737
52705,1.0043839
52706,1.0042204
52707,0.9473114
52708,1.0078751
52709,0.0039176624
52710,0.96993136
52711,0.80238324
52712,0.6091795
52713,1.0149713
52714,0.98853403
52715,0.96949804
52716,1.0145321
52717,0.0075384034
52718,0.83077705
52719,0.89296794
52720,0.99608696
52721,1.0038489
52722,0.004011104
52723,0.00576064
52724,0.87421304
52725,0.97366756
52726,0.98201567
52727,0.87038004
52728,0.02098868
52729,-0.008313393
52730,0.9621956
52731,1.0048132
52732,0.13804688
52733,-0.01615058
52734,0.8565877
52735,1.0078046
52736,0.965787
52737,0.96541524
52738,0.99948657
52739,1.0007424
52740,1.0038539
52741,1.0027729
52742,0.9417216
52743,0.9556854
52744,-0.00913576
52745,0.9503099
52746,0.9773864
52747,0.9152526
52748,0.96611995
52749,0.98137933
52750,-0.010412584
52751,0.5833983
52752,0.052338555
52753,0.7872275
52754,0.96341336
52755,0.73569125
52756,0.98050225
52757,1.0216045
52758,-0.010294
52759,0.9885117
52760,-0.035426103
52761,0.006138146
52762,1.0145531
52763,0.8516387
52764,-0.004309816
52765,0.9641373
52766,0.004474445
52767,0.9907864
52768,0.99419725
52769,0.91604143
52770,0.961644
52771,0.94370633
52772,0.732748
52773,0.5677951
52774,1.0194165
52775,0.9183089
52776,1.0046062
52777,0.9938875
52778,0.8636356
52779,0.038142793
52780,0.9551709
52781,0.9987168
52782,-0.008351906
52783,0.9945125
52784,1.0163391
52785,0.11553612
52786,0.020586152
52787,0.9654413
52788,0.9945647
52789,0.2848942
52790,0.98987246
52791,0.9770758
52792,0.99367267
52793,0.96419805
52794,0.7835939
52795,0.9831155
52796,0.0022438816
52797,1.0136962
52798,0.9001801
52799,0.997967
52800,0.9826737
52801,0.90478116
52802,0.9953903
52803,0.9917127
52804,-0.014884876
52805,0.9700624
52806,1.0070914
52807,1.0132366
52808,0.8346721
52809,0.96025926
52810,0.4885006
52811,0.9898494
52812,1.0089726
52813,0.99076587
52814,1.0150814
52815,0.9267212
52816,0.8187085
52817,0.9665072
52818,0.30564675
52819,1.0066016
52820,0.9278955
52821,0.49166393
52822,0.9917368
52823,0.9983993
52824,0.8972585
52825,0.92665213
52826,0.98482686
52827,0.9836967
52828,0.94394106
52829,0.98952365
52830,0.98764294
52831,0.9829899
52832,0.9693994
52833,0.94170207
52834,0.9890643
52835,0.8804538
52836,0.98916143
52837,0.004995407
52838,0.9870702
52839,0.990648
52840,0.9490695
52841,0.84326565
52842,-0.004655148
52843,0.7452688
52844,0.7989841
52845,0.999161
52846,0.9757999
52847,0.00091557496
52848,0.9671351
52849,0.68720025
52850,0.9436543
52851,0.8797253
52852,0.84911555
52853,0.946931
52854,0.98228234
52855,0.993296
52856,0.9703664
52857,0.9491534
52858,0.99735063
52859,0.98885936
52860,0.32647815
52861,1.0135088
52862,0.9851977
52863,-0.024676286
52864,0.77751774
52865,0.9276542
52866,0.77155715
52867,0.81930244
52868,1.006317
52869,0.9603597
52870,0.90863144
52871,0.95194626
52872,0.9560737
52873,1.0093172
52874,0.9677635
52875,0.9608952
52876,0.0046295533
52877,1.028793
52878,0.9516375
52879,0.811549
52880,0.9905455
52881,0.0014760199
52882,-0.016144373
52883,1.0076844
52884,0.9923155
52885,0.97995204
52886,1.0033169
52887,0.90005165
52888,0.91002303
52889,0.9826987
52890,0.7747741
52891,0.93295294
52892,0.8286636
52893,0.99407226
52894,0.94388264
52895,-0.0034171636
52896,0.9478691
52897,-0.010106389
52898,1.0113583
52899,0.00733237
52900,0.974687
52901,0.96324074
52902,0.9107326
52903,0.9714383
52904,0.8550734
52905,0.93167615
52906,0.9799572
52907,0.96559745
52908,0.9650579
52909,0.940694
52910,0.9991734
52911,0.9173942
52912,1.0025401
52913,0.9395818
52914,0.7329216
52915,0.013348042
52916,0.031881772
52917,-0.00657837
52918,0.94234854
52919,0.9833456
52920,0.7466561
52921,0.9228293
52922,0.039935496
52923,0.7748926
52924,0.98950475
52925,1.003541
52926,1.0004842
52927,0.97388446
52928,0.96241057
52929,0.9289726
52930,0.9480512
52931,0.97464585
52932,1.0053825
52933,1.0012951
52934,0.92394024
52935,0.9323082
52936,1.0039189
52937,0.7858433
52938,0.9117227
52939,0.99235743
52940,0.98130906
52941,0.9724988
52942,0.98234904
52943,0.8955959
52944,0.9940062
52945,-0.019990094
52946,0.87940234
52947,0.9955331
52948,0.9888687
52949,0.00077914796
52950,0.99226856
52951,0.9906691
52952,0.98289365
52953,0.9725764
52954,1.0076709
52955,0.9384932
52956,0.538415
52957,0.9929264
52958,0.9426578
52959,0.9381943
52960,0.009001613
52961,1.0091655
52962,0.9532301
52963,0.9588302
52964,0.050174985
52965,0.93815017
52966,-0.013621504
52967,0.9756175
52968,0.9765351
52969,0.97483253
52970,0.93324816
52971,0.9688682
52972,1.0083289
52973,0.15463537
52974,0.6570392
52975,0.88344735
52976,1.018668
52977,0.970897
52978,0.91799617
52979,-0.0038943659
52980,0.9798795
52981,-0.004831906
52982,0.9709931
52983,-0.0046426645
52984,0.009071928
52985,0.9618356
52986,1.0504559
52987,-0.017011568
52988,0.95405215
52989,1.0036443
52990,0.0022794313
52991,-0.0098173125
52992,0.8624232
52993,0.94801027
52994,1.0424153
52995,0.9842374
52996,0.015991665
52997,0.9864416
52998,-0.018529681
52999,0.99828035
53000,0.9330549
53001,1.0100155
53002,0.13339359
53003,0.8460026
53004,-0.00549379
53005,1.001054
53006,0.8451535
53007,-0.041350957
53008,1.0006438
53009,1.0125707
53010,-0.012242391
53011,0.9984482
53012,0.99720913
53013,0.99928916
53014,1.0105623
53015,0.95431966
53016,1.0018384
53017,1.0079468
53018,0.033251207
53019,0.9761756
53020,0.943283
53021,0.8263248
53022,0.9873407
53023,0.98212296
53024,0.9933829
53025,-0.10137523
53026,0.9389832
53027,-0.018825233
53028,0.9445347
53029,0.58801866
53030,0.9614419
53031,0.9822113
53032,0.9903866
53033,-0.0029921934
53034,0.95489764
53035,-0.006479753
53036,0.97594476
53037,-0.008154745
53038,1.0009058
53039,0.13448772
53040,0.950534
53041,0.94166875
53042,0.9151518
53043,0.95453346
53044,0.9830638
53045,-0.008213694
53046,0.9128947
53047,0.90937215
53048,0.99566156
53049,0.9227897
53050,0.9754498
53051,0.0058601797
53052,0.9827515
53053,0.92957276
53054,0.50785774
53055,0.9364524
53056,0.98138684
53057,0.9026919
53058,1.0068959
53059,0.9929481
53060,0.9679806
53061,0.9803166
53062,0.009385684
53063,0.9952089
53064,0.986757
53065,0.9529062
53066,0.017587269
53067,0.98510534
53068,0.015370503
53069,-0.093997344
53070,0.9526262
53071,0.9625817
53072,0.99257684
53073,-0.011745323
53074,0.9102646
53075,0.91191685
53076,1.0086877
53077,1.0177602
53078,0.90886104
53079,-0.014175999
53080,0.8438745
53081,-0.014492455
53082,1.0028485
53083,0.9313719
53084,0.98420805
53085,0.97209513
53086,0.94632787
53087,-0.0077972272
53088,0.020067548
53089,0.2710493
53090,0.98871005
53091,1.0008478
53092,0.99052936
53093,1.013437
53094,0.92738813
53095,0.97598004
53096,-0.016101217
53097,0.9740777
53098,0.9839039
53099,0.86797506
53100,0.9941639
53101,0.89560616
53102,0.91083497
53103,1.0430273
53104,0.97718215
53105,0.9751741
53106,0.99705124
53107,1.0003262
53108,0.7636888
53109,0.85890394
53110,0.9960935
53111,-0.030894775
53112,0.9934727
53113,-0.01697175
53114,0.30154306
53115,0.9110911
53116,0.8928792
53117,0.9506474
53118,0.98957825
53119,0.0012315031
53120,0.6571674
53121,0.89331603
53122,0.92714477
53123,0.96333545
53124,0.98584056
53125,0.008214232
53126,0.5554025
53127,1.0170243
53128,0.99338394
53129,-0.028044486
53130,0.0040764166
53131,0.055951893
53132,1.0051527
53133,0.99408126
53134,0.96247834
53135,0.9883686
53136,1.0091124
53137,0.98485947
53138,0.9558334
53139,1.0074874
53140,0.881578
53141,0.9814332
53142,0.9409506
53143,0.9105449
53144,0.996663
53145,0.9710536
53146,0.98956543
53147,0.83984584
53148,0.9331323
53149,0.9747136
53150,0.97054005
53151,0.948361
53152,0.97939974
53153,0.98719597
53154,0.8918358
53155,0.9861592
53156,0.9501769
53157,0.84589803
53158,-0.009997104
53159,0.9369066
53160,0.99816394
53161,0.9356798
53162,1.0036952
53163,0.9094302
53164,0.87033993
53165,0.98972625
53166,1.0024823
53167,0.9544063
53168,-0.013811575
53169,0.9926018
53170,0.9659587
53171,0.99629027
53172,0.925337
53173,0.8254059
53174,0.9906013
53175,0.99117607
53176,-0.0023415927
53177,0.0022988277
53178,0.98292637
53179,0.0007276301
53180,0.0065957806
53181,0.9897071
53182,0.84774935
53183,0.97497445
53184,0.05523385
53185,-0.015741281
53186,-0.004947151
53187,0.9538143
53188,0.9268154
53189,0.9241151
53190,0.6599824
53191,0.9353175
53192,1.0085343
53193,0.99913967
53194,0.97489756
53195,0.9948198
53196,0.0047425865
53197,0.7259442
53198,0.95202154
53199,0.94686455
53200,0.9888405
53201,-0.009821754
53202,0.9857036
53203,1.0025271
53204,0.002974257
53205,0.989753
53206,0.9919819
53207,0.63098925
53208,0.94958717
53209,0.9959045
53210,0.989542
53211,1.0000376
53212,1.0089887
53213,0.9102436
53214,0.9836081
53215,0.09702633
53216,0.92036366
53217,1.0058565
53218,0.6005561
53219,0.92861295
53220,1.0004153
53221,0.9821086
53222,0.9895271
53223,0.6576734
53224,1.0037192
53225,0.97392005
53226,-0.005165089
53227,0.8913283
53228,0.9234009
53229,0.16704272
53230,0.8709793
53231,0.0042996784
53232,0.96894944
53233,0.9467791
53234,0.97994155
53235,-0.008916038
53236,0.98157096
53237,0.9126403
53238,-0.02114188
53239,0.9572392
53240,0.9547048
53241,0.96912
53242,0.98823917
53243,-0.02189534
53244,0.94151396
53245,0.9522769
53246,0.06911014
53247,0.9930798
53248,0.9890341
53249,0.92290443
53250,0.9688648
53251,1.0061755
53252,0.058854964
53253,0.93249065
53254,0.94433093
53255,0.96806026
53256,0.97499824
53257,0.9986367
53258,0.8298717
53259,0.014634201
53260,0.9362488
53261,0.52180856
53262,0.970977
53263,0.99818105
53264,-0.06548518
53265,0.9856439
53266,0.99337304
53267,0.9656
53268,1.0105834
53269,0.9943093
53270,0.7607841
53271,0.9751832
53272,1.0008237
53273,1.0187861
53274,0.0077059604
